1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,44,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1747954541070,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1747954541821,spices,spices,*,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1747954541821,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,45,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954545835,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,45,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1747954549073,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1747954550386,mugs,mugs,*,Valid Filler,Datisi,1,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1747954550387,peppers,peppers,*,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,46,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954552656,peppers,peppers,*,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,46,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954555343,peppers,peppers,*,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1747954556055,peppers,peppers,*,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1747954556055,sausages,sausages,*,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,47,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747954558181,sausages,sausages,*,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,47,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954560957,sausages,sausages,*,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1747954561901,sausages,sausages,*,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1747954561901,waist,hip,category,Related,Darii,1,1,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,48,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747954564323,waist,hip,category,Related,Darii,1,1,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,48,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954567538,waist,hip,category,Related,Darii,1,1,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1747954568322,waist,hip,category,Related,Darii,1,1,All waists fit in pants,Some bones are hips,Some bones fit in pants,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1747954568322,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,49,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747954570785,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,49,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954573064,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1747954573831,dolls,dolls,*,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1747954573831,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,50,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954575861,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,50,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954582628,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1747954583411,liars,liars,*,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1747954583411,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,51,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747954586290,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,51,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954588745,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1747954589521,actors,actors,*,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1747954589522,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,52,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954592519,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,52,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954596382,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1747954597285,funerals,funerals,*,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1747954597286,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,53,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954614318,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,53,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1747954616933,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1747954617668,thieves,thieves,*,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1747954617669,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,54,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1747954619459,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,54,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954621985,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1747954622722,journal,hamburger,*,Unrelated,Darii,1,1,All journals are made of paper,Some entrées are hamburgers,Some entrées are made of paper,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1747954622722,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,55,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954624464,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,55,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1747954628367,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1747954629110,burgers,burgers,*,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1747954629111,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,56,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954633061,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,56,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954636124,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1747954636724,tortoise,syrup,*,Unrelated,Darii,1,1,All tortoises are animals,Some ice cream toppings are syrups,Some ice cream toppings are animals,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1747954636724,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,57,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747954638931,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,57,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1747954641122,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
1747954641,f3527d256c71a3f1a2e67261f9391563,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1747954641810,ambulance,emergency,script,Related,Darii,1,1,All ambulances are vehicles,Some wildfires are emergencies,Some wildfires are vehicles,NULL
#
# Results on Thu, 22 May 2025 23:00:27 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1747952918949,NULL
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1747952923434,NULL
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,1,0,examples,NULL,PennController,1,_Trial_,Start,1747952923440,NULL
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,1,0,examples,NULL,PennController,1,_Trial_,End,1747952924818,NULL
# 13. middleterm1.
# 14. middleterm2.
# 15. relationtype.
# 16. condition.
# 17. argumentform.
# 18. list.
# 19. order.
# 20. premise1.
# 21. premise2.
# 22. conclusion.
# 23. Comments.
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1747952924820,thunder,lightning,category,Related,Dimatis,1,1,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,2,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1747952937146,thunder,lightning,category,Related,Dimatis,1,1,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,2,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1747952956578,thunder,lightning,category,Related,Dimatis,1,1,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
1747954827,64d42b8881c126d28c199aa3285a6e30,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1747952957465,thunder,lightning,category,Related,Dimatis,1,1,Some rumbling is thunder,All lightning is bright light,Some bright light is rumbling,NULL
