1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407443287,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744407444860,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744407444861,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407446951,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744407447827,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744407447827,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407451063,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744407451907,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744407451907,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407455207,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744407456410,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744407456411,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407459703,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744407461083,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744407461083,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407467935,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744407469531,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744407469531,ball,Homonymy,Dimatis,1,1,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407471351,ball,Homonymy,Dimatis,1,1,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744407472164,ball,Homonymy,Dimatis,1,1,Some parties are balls,All balls are toys,Some toys are parties,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744407472164,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407476463,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744407477499,dinner,Polysemy,Disamis,1,1,Some dinners are black tie,All dinners are foods,Some foods are black tie,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744407477500,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407479342,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744407480404,dolls,Valid Filler,Darii,1,1,All dolls are man made,Some toys are dolls ,Some toys are man made,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744407480405,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407482535,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744407483356,lunch,Polysemy,Dimatis,1,1,Some breaks are lunches,All lunches are foods,Some foods are breaks,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744407483357,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407485255,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1744407486403,poets,Valid Filler,Datisi,1,1,All poets are writers ,Some poets are teachers,Some teachers are writers,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1744407486404,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407488991,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1744407490043,cabinet,Homonymy,Datisi,1,1,All cabinets are political appointments,Some cabinets are shelving units,Some shelving units are political appointments,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1744407490043,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407493519,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1744407494555,sausages,Invalid Filler,Datisi*,1,1,All chili dogs are sausages,Some sausages are salamis,Some salamis are chili dogs,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1744407494556,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407498671,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1744407499772,ponies,Valid Filler,Datisi,1,1,All ponies neigh,Some ponies are thoroughbreds,Some thoroughbreds neigh,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1744407499772,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407515415,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1744407516795,peppers,Invalid Filler,Dimatis*,1,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1744407516796,suit,Homonymy,Disamis,1,1,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407519031,suit,Homonymy,Disamis,1,1,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1744407519963,suit,Homonymy,Disamis,1,1,Some suits have multiple defendants,All suits are dress attire,Some dress attire has multiple defendants,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1744407519964,statues,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407527382,statues,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1744407528555,statues,Valid Filler,Datisi,1,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1744407528556,antiques,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407531783,antiques,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1744407532793,antiques,Invalid Filler,Darii*,1,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1744407532794,shapes,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407535183,shapes,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1744407536163,shapes,Invalid Filler,Disamis*,1,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1744407536163,doughnuts,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744407538775,doughnuts,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1744407539699,doughnuts,Valid Filler,Darii,1,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1744407539700,colors,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744407546303,colors,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1744407547812,colors,Invalid Filler,Disamis*,1,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1744407577,d69a1182dc53797e3fe15685a09891d6,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1744407547812,widows,Valid Filler,Dimatis,1,1,Some parents are widows ,All widows are women,Some women are parents,NULL
