1724966143,5043d11defba0d346db96abb2641bed2,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965689992,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1724965690936,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1724965690937,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965699360,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1724965700638,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1724965700639,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965729162,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1724965730100,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1724965730101,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965738560,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1724965739436,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1724965739437,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965746214,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1724965747060,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1724965747061,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965762340,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1724965763610,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1724965763611,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965771692,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1724965772522,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1724965772523,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965782748,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1724965783468,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1724965783469,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965791876,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1724965792634,tapes,Homonymy,Darii,1,All tapes are recordings,Some adhesives are tapes,Some adhesives are recordings,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1724965792635,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965798276,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1724965799074,dinosaurs,Valid Filler,Barbara,1,All dinosaurs were reptiles,All pterodactyls are dinosaurs,All pterodactyls were reptiles ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1724965799075,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965808796,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1724965809952,phones,Valid Filler,Barbara,1,All phones can make calls ,All iPhones are phones ,All iPhones can make calls ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1724965809953,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965820658,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1724965821497,newspapers,Polysemy,Dimatis,1,Some recyclables are newspapers,All newspapers employ reporters,Some recyclables employ reporters,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1724965821497,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965826958,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1724965827888,buildings,Invalid Filler,Barbara*,1,All hotels are buildings ,All hospitals are buildings ,All hospitals are hotels ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1724965827889,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965839766,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1724965840626,dates,Homonymy,Disamis,1,Some dates are prime numbers,All dates are opportunities for romance,Some opportunities for romance are prime numbers,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1724965840627,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965846552,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1724965847412,grapes,Valid Filler,Disamis,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1724965847413,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965854116,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1724965855052,swords,Valid Filler,Disamis,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1724965855053,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965861740,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1724965862608,ponies,Valid Filler,Datisi,1,All ponies neigh,Some ponies are colts,Some colts neigh,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1724965862609,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965870356,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1724965871300,statues,Valid Filler,Datisi,1,All statues are sculptures,Some statues are bronzes,Some bronzes are sculptures,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1724965871301,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965901846,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1724965902636,widows,Valid Filler,Dimatis,1,Some mothers are widows ,All widows are women,Some women are mothers,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1724965902637,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965908640,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1724965909462,steaks,Invalid Filler,Disamis*,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1724965909462,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1724965916992,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1724965917838,clowns,Valid Filler,Darii,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1724965917839,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
1724966143,5043d11defba0d346db96abb2641bed2,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1724965925284,injuries,Invalid Filler,Dimatis*,1,Some sunburns are injuries,All cases of frostbite are injuries,Some cases of frostbite are sunburns,NULL
