1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1741035535961,Some burgers are overcooked ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035537238,Some burgers are overcooked ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1741035537621,Some burgers are overcooked ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1741035537622,All burgers are sandwiches,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035539470,All burgers are sandwiches,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1741035540261,All burgers are sandwiches,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1741035540262,All ponies neigh,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035542569,All ponies neigh,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1741035542996,All ponies neigh,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1741035542996,Some ponies are colts,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035544337,Some ponies are colts,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1741035545012,Some ponies are colts,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1741035545012,All novels are flammable,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035553155,All novels are flammable,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1741035553507,All novels are flammable,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1741035553507,Some debuts are novels,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,41,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035555596,Some debuts are novels,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1741035556395,Some debuts are novels,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,Start,1741035556395,Some yellow vegetables are peppers ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,42,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035558658,Some yellow vegetables are peppers ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,42,0,experimental-trial,NULL,PennController,43,_Trial_,End,1741035559089,Some yellow vegetables are peppers ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,Start,1741035559089,All jalapenos are peppers,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,43,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035560170,All jalapenos are peppers,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,43,0,experimental-trial,NULL,PennController,44,_Trial_,End,1741035561348,All jalapenos are peppers,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,Start,1741035561348,Some suits have multiple defendents,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,44,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035566028,Some suits have multiple defendents,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,44,0,experimental-trial,NULL,PennController,45,_Trial_,End,1741035566489,Some suits have multiple defendents,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,Start,1741035566490,All suits are dress attire,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,45,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035569455,All suits are dress attire,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,45,0,experimental-trial,NULL,PennController,46,_Trial_,End,1741035569820,All suits are dress attire,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,Start,1741035569821,Some parties are balls,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,46,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035571048,Some parties are balls,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,46,0,experimental-trial,NULL,PennController,47,_Trial_,End,1741035571489,Some parties are balls,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1741035571489,All balls are toys,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,47,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035574918,All balls are toys,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1741035575421,All balls are toys,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,Start,1741035575421,All bats share a common ancestor,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,48,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035577822,All bats share a common ancestor,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,48,0,experimental-trial,NULL,PennController,49,_Trial_,End,1741035579324,All bats share a common ancestor,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,Start,1741035579324,Some sporting goods are bats,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,49,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035582819,Some sporting goods are bats,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,49,0,experimental-trial,NULL,PennController,50,_Trial_,End,1741035583214,Some sporting goods are bats,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,Start,1741035583214,Some swords are decorative,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,50,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035584491,Some swords are decorative,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,50,0,experimental-trial,NULL,PennController,51,_Trial_,End,1741035585433,Some swords are decorative,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,Start,1741035585433,All swords are weapons ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,51,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035586889,All swords are weapons ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,51,0,experimental-trial,NULL,PennController,52,_Trial_,End,1741035588843,All swords are weapons ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,Start,1741035588844,Some rifles are for hunting,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,52,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035590224,Some rifles are for hunting,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,52,0,experimental-trial,NULL,PennController,53,_Trial_,End,1741035590658,Some rifles are for hunting,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,Start,1741035590658,All rifles are guns ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,53,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035592071,All rifles are guns ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,53,0,experimental-trial,NULL,PennController,54,_Trial_,End,1741035592504,All rifles are guns ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,Start,1741035592504,All mugs are cups ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,54,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035594610,All mugs are cups ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,54,0,experimental-trial,NULL,PennController,55,_Trial_,End,1741035595494,All mugs are cups ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,Start,1741035595494,Some mugs are ceramics,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,55,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035596699,Some mugs are ceramics,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,55,0,experimental-trial,NULL,PennController,56,_Trial_,End,1741035597098,Some mugs are ceramics,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1741035597098,Some grapes are red ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035598052,Some grapes are red ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1741035598454,Some grapes are red ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1741035598454,All grapes are fruits ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035599571,All grapes are fruits ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1741035600026,All grapes are fruits ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1741035600027,All doughnuts are sugary ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035601834,All doughnuts are sugary ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1741035602259,All doughnuts are sugary ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1741035602260,Some pastries are doughnuts ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035603287,Some pastries are doughnuts ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1741035603747,Some pastries are doughnuts ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1741035603747,All clowns can juggle ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035605226,All clowns can juggle ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1741035605579,All clowns can juggle ,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1741035605579,Some circus performers are clowns ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035607053,Some circus performers are clowns ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1741035607790,Some circus performers are clowns ,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1741035607790,All rock has guitars,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035611688,All rock has guitars,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1741035613699,All rock has guitars,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1741035613699,Some rock is marble,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035614461,Some rock is marble,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1741035615291,Some rock is marble,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1741035615292,All pebbles are stones,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035616283,All pebbles are stones,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1741035617230,All pebbles are stones,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1741035617231,Some stones are boulders,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1741035618856,Some stones are boulders,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1741035619271,Some stones are boulders,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,Start,1741035619271,All cabinets are political appointments,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,66,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035622949,All cabinets are political appointments,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,66,0,experimental-trial,NULL,PennController,67,_Trial_,End,1741035623331,All cabinets are political appointments,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,Start,1741035623332,Some cabinets are antique furniture,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,67,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035625796,Some cabinets are antique furniture,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,67,0,experimental-trial,NULL,PennController,68,_Trial_,End,1741035626147,Some cabinets are antique furniture,P2,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,68,0,experimental-trial,NULL,PennController,69,_Trial_,Start,1741035626147,All rings are sounds,P1,ordered,NULL
1741035747,e03fd9f722642aed84644eaa2820bc36,PennController,68,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1741035629430,All rings are sounds,P1,ordered,NULL
